,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
90,11.272727272727273,2.3385383011395406,2.3385383011395406,2.3149920309568675,2.3149920309568675
91,11.397979797979799,2.3407815479650442,2.3407815479650442,2.3172777613821616,2.3172777613821616
92,11.523232323232323,2.343793939873538,2.343793939873538,2.3205398593683193,2.3205398593683193
93,11.648484848484848,2.347767566074243,2.347767566074243,2.3250608180435246,2.3250608180435246
94,11.773737373737374,2.352894222115454,2.352894222115454,2.3312023501198964,2.3312023501198964
95,11.8989898989899,2.3580723446379475,2.3580723446379475,2.3374949586806255,2.3374949586806255
96,12.024242424242424,2.3634726748415433,2.3634726748415433,2.343956830069612,2.343956830069612
97,12.14949494949495,2.368025200122051,2.368025200122051,2.3492690822266993,2.3492690822266993
98,12.274747474747475,2.37277661150376,2.37277661150376,2.354434775565165,2.354434775565165
99,12.4,2.377325762288469,2.377325762288469,2.35888374951769,2.35888374951769
100,12.525252525252526,2.3815828106737866,2.3815828106737866,2.3628860721207627,2.3628860721207627
101,12.65050505050505,2.3848043482745673,2.3848043482745673,2.365849521885982,2.365849521885982
102,12.775757575757575,2.3861800278177783,2.3861800278177783,2.3670795189947595,2.3670795189947595
103,12.901010101010101,2.3860641231657205,2.3860641231657205,2.3667420327561035,2.3667420327561035
104,13.026262626262627,2.384481265485891,2.384481265485891,2.3645853951797533,2.3645853951797533
105,13.151515151515152,2.380736353095084,2.380736353095084,2.359979712901559,2.359979712901559
106,13.276767676767676,2.375467623994436,2.375467623994436,2.3540116008121212,2.3540116008121212
107,13.402020202020202,2.3685452696984495,2.3685452696984495,2.346354338357383,2.346354338357383
108,13.527272727272727,2.3607789071831418,2.3607789071831418,2.3376482217020973,2.3376482217020973
109,13.652525252525253,2.3535030335621614,2.3535030335621614,2.3291617729659717,2.3291617729659717
110,13.777777777777779,2.347228783343428,2.347228783343428,2.3219163555688747,2.3219163555688747
111,13.903030303030302,2.342536417709638,2.342536417709638,2.3167910508227867,2.3167910508227867
112,14.028282828282828,2.339028115641005,2.339028115641005,2.3133874508207906,2.3133874508207906
113,14.153535353535354,2.336990333707519,2.336990333707519,2.3112669189599453,2.3112669189599453
