,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,-0.03402543024924676,18.83212791321529,0.1574414224036823,inf
1,0.1252302025782689,0.24827704031673548,17.76331414189868,0.2805148091635669,inf
2,0.2504604051565378,0.5029701390744371,17.371575441957177,0.45252519904516403,inf
3,0.37569060773480667,0.7622919515139175,18.05924377230513,0.6770188123458503,inf
4,0.5009208103130756,1.0497437168746835,19.425424977629405,0.9554767204570462,inf
5,0.6261510128913444,1.3753853870152133,20.46337467274427,1.2863846624267483,inf
6,0.7513812154696133,1.737479095212149,19.05053586074308,1.6662436935777571,inf
7,0.8766114180478822,2.126047802964357,16.366308897491923,2.0865867162149643,inf
8,1.0018416206261511,2.534334874779835,12.922839437042771,2.541150582401928,inf
9,1.1270718232044201,2.959552578317771,11.109603024478293,3.0255501342924034,inf
10,1.252302025782689,3.39773384362062,10.216920240442924,3.5323052158017356,inf
11,1.3775322283609577,3.844859654831509,11.325414986819485,4.053924398178262,inf
12,1.5027624309392267,4.294424028086484,11.020756245378454,4.578307344702194,inf
13,1.6279926335174957,4.741810986648877,10.738784809961091,5.091973409933983,inf
14,1.7532228360957645,5.1851415814799,10.386216832363543,5.594732853963757,inf
15,1.8784530386740332,5.617351374246447,10.072876002919518,6.0840466160602995,inf
16,2.0036832412523022,6.034125662110227,10.118894573791463,6.554303850187207,inf
17,2.1289134438305712,6.424066978997746,10.391673525809043,6.972743201121825,inf
18,2.2541436464088402,6.779054689050443,10.811911945676988,7.347402240179664,inf
19,2.379373848987109,7.0834016856322135,11.296688757551003,7.684884061240918,14.239511873897793
20,2.504604051565378,7.333466716219988,11.27114921882041,7.998712708036689,10.901733376808785
21,2.629834254143647,7.53290944595015,8.986472392895548,8.298707855145318,9.446379834696453
22,2.7550644567219154,7.707123497538063,7.74305411729508,8.544986834562565,8.984576750701828
23,2.8802946593001844,7.88230633386119,7.371956789076307,8.803354043095968,8.868199769344175
24,3.0055248618784534,8.089996721836439,8.08111492957932,9.026162145232517,9.026162145232517
25,3.1307550644567224,8.341853707088115,8.341853707088115,9.260735113911714,9.260735113911714
26,3.2559852670349914,8.625016603529264,8.625016603529264,9.5298481047662,9.5298481047662
27,3.38121546961326,8.930374426252365,8.930374426252365,9.831527705923977,9.831527705923977
28,3.506445672191529,9.238479779901272,9.238479779901272,10.161332411239822,10.161332411239822
29,3.631675874769798,9.527089842232314,9.527089842232314,10.54336891246138,10.54336891246138
30,3.7569060773480665,9.776941428700777,9.776941428700777,10.99026185339552,10.99026185339552
31,3.8821362799263355,9.976728349956506,9.976728349956506,11.485106415378379,11.485106415378379
32,4.0073664825046045,10.130591617444422,10.130591617444422,11.838924406832017,11.838924406832017
33,4.1325966850828735,10.236627081938304,10.236627081938304,12.026847883522569,12.026847883522569
34,4.2578268876611425,10.299682405463859,10.299682405463859,12.140090054907986,12.140090054907986
35,4.3830570902394115,10.332413490283496,10.332413490283496,12.228460302408054,12.228460302408054
36,4.5082872928176805,10.342822610119438,10.342822610119438,12.379821784889785,12.379821784889785
37,4.633517495395949,10.327968301454128,10.327968301454128,12.77330153978548,12.77330153978548
38,4.758747697974218,10.29407797583228,10.29407797583228,13.020496274468787,13.020496274468787
39,4.883977900552487,10.236531689207906,10.236531689207906,13.242545001757819,13.242545001757819
40,5.009208103130756,10.154855935787428,10.154855935787428,12.834449112004858,12.834449112004858
41,5.134438305709025,10.050241195424602,10.050241195424602,12.551832393307254,12.551832393307254
42,5.259668508287294,9.913273636588507,9.913273636588507,12.438460181481714,12.438460181481714
43,5.384898710865563,9.721110152320726,9.721110152320726,12.420932430609145,12.420932430609145
44,5.510128913443831,9.473143811830779,9.473143811830779,12.61470664907723,12.61470664907723
45,5.6353591160221,9.204443106503815,9.204443106503815,12.66835936256955,12.66835936256955
46,5.760589318600369,8.977911254975394,8.977911254975394,12.692966391694595,12.692966391694595
47,5.885819521178638,8.843854588071816,8.843854588071816,12.692615576044618,12.692615576044618
48,6.011049723756907,8.819354085181697,8.819354085181697,13.253547557738253,13.253547557738253
49,6.136279926335176,8.89141731871269,8.89141731871269,13.682016477851178,13.682016477851178
50,6.261510128913445,9.017595475406319,9.017595475406319,14.096960329913886,14.096960329913886
51,6.386740331491714,9.172343907931449,9.172343907931449,14.232943705785695,14.232943705785695
52,6.511970534069983,9.335631193691507,9.335631193691507,13.596185042001396,13.596185042001396
53,6.637200736648251,9.488343503535813,9.488343503535813,13.090567763342545,13.090567763342545
54,6.76243093922652,9.62619225193569,9.62619225193569,12.830012726426562,12.830012726426562
