,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
162,20.293736501079913,6.567716428020213,6.567716428020213,8.019370232994548,8.019370232994548
163,20.419006479481638,6.533847033861429,6.533847033861429,7.914473738492438,7.914473738492438
164,20.544276457883367,6.497781541965703,6.497781541965703,7.7892885782841255,7.7892885782841255
165,20.669546436285096,6.458532461082577,6.458532461082577,7.635523257825853,7.635523257825853
166,20.794816414686824,6.4158358883565585,6.4158358883565585,7.478462374086157,7.478462374086157
167,20.92008639308855,6.367677113105854,6.367677113105854,7.314322845057738,7.314322845057738
168,21.04535637149028,6.312183003362199,6.312183003362199,7.1428362814657715,7.1428362814657715
169,21.170626349892007,6.249032707655587,6.249032707655587,6.96017137142196,6.96017137142196
170,21.295896328293736,6.174869225660575,6.174869225660575,6.770497061082957,6.770497061082957
171,21.42116630669546,6.088757517551576,6.088757517551576,6.577914759783614,6.577914759783614
172,21.54643628509719,5.989000938146344,5.989000938146344,6.38234611594926,6.38234611594926
173,21.67170626349892,5.876469330375216,5.876469330375216,6.185382414626298,6.185382414626298
174,21.796976241900644,5.749115429142207,5.749115429142207,5.9788944208934085,5.9788944208934085
175,21.922246220302373,5.609186134581407,5.609186134581407,5.766881919325471,5.766881919325471
176,22.047516198704102,5.458705080063088,5.458705080063088,5.550902783577769,5.550902783577769
177,22.17278617710583,5.295689728669428,5.295689728669428,5.332961408924666,5.332961408924666
178,22.298056155507556,5.1214121228325125,5.1214121228325125,5.110429040323835,5.110429040323835
179,22.423326133909285,4.939446550100527,4.939446550100527,4.887363009712737,4.887363009712737
180,22.548596112311014,4.750818115986462,4.750818115986462,4.662907961243898,4.662907961243898
181,22.673866090712743,4.556180455861737,4.556180455861737,4.439207350869043,4.439207350869043
182,22.799136069114468,4.3574267628572105,4.3574267628572105,4.216685531854056,4.216685531854056
183,22.924406047516197,4.156461389377348,4.156461389377348,3.997568751238215,3.997568751238215
184,23.049676025917925,3.955120529731038,3.955120529731038,3.78314235459975,3.78314235459975
185,23.17494600431965,3.7545940140714444,3.7545940140714444,3.571694429574759,3.571694429574759
186,23.30021598272138,3.555586829490733,3.555586829490733,3.3625846243869537,3.3625846243869537
187,23.42548596112311,3.3592706134258647,3.3592706134258647,3.1562590502614665,3.1562590502614665
188,23.550755939524837,3.167190427024128,3.167190427024128,2.9543911657513386,2.9543911657513386
189,23.676025917926562,2.9802802060593465,2.9802802060593465,2.757972437804849,2.757972437804849
190,23.80129589632829,2.7997344693910384,2.7997344693910384,2.5679387972302568,2.5679387972302568
191,23.92656587473002,2.626653437371917,2.626653437371917,2.3848372998134866,2.3848372998134866
192,24.05183585313175,2.461802629501255,2.461802629501255,2.2094990299870108,2.2094990299870108
193,24.177105831533474,2.3059168898565936,2.3059168898565936,2.0421880416830556,2.0421880416830556
194,24.302375809935203,2.15867139486964,2.15867139486964,1.8826568589094799,1.8826568589094799
195,24.427645788336932,2.019895482934552,2.019895482934552,1.7307924356881434,1.7307924356881434
196,24.552915766738657,1.8893072019953396,1.8893072019953396,1.5866799177310795,1.5866799177310795
197,24.678185745140386,1.7662879470086172,1.7662879470086172,1.4503496741735715,1.4503496741735715
198,24.803455723542115,1.649858996782001,1.649858996782001,1.3213618019073687,1.3213618019073687
199,24.928725701943844,1.5393863865552457,1.5393863865552457,1.199970882591824,1.199970882591824
200,25.05399568034557,1.434167957862317,1.434167957862317,1.0863364372318198,1.0863364372318198
201,25.179265658747298,1.3333157738067203,1.3333157738067203,0.9801504408630756,0.9801504408630756
202,25.304535637149026,1.2357696328625727,1.2357696328625727,0.8809133694992772,0.8809133694992772
203,25.42980561555075,1.1406071249589682,1.1406071249589682,0.7882277410129062,0.7882277410129062
204,25.55507559395248,1.0475490561793355,1.0475490561793355,0.702153306673548,0.702153306673548
205,25.68034557235421,0.9559230919903472,0.9559230919903472,0.6226264066271362,0.6226264066271362
206,25.805615550755938,0.8647836577973826,0.8647836577973826,0.5491611373871955,0.5491611373871955
207,25.930885529157663,0.7736402650232013,0.7736402650232013,0.48165136113199464,0.48165136113199464
208,26.056155507559392,0.6820556312362132,0.6820556312362132,0.4198891209904407,0.4198891209904407
209,26.18142548596112,0.5897294838970972,0.5897294838970972,0.3636632179744316,0.3636632179744316
210,26.30669546436285,0.4960167758802726,0.4960167758802726,0.3127944243027895,0.3127944243027895
211,26.431965442764575,0.40046039609078077,0.40046039609078077,0.2670404591760342,0.2670404591760342
212,26.557235421166304,0.3028947619798644,0.3028947619798644,0.22639916091545187,0.22639916091545187
213,26.682505399568033,0.2036044746678968,0.2036044746678968,0.19070906366610196,0.19070906366610196
214,26.807775377969758,0.10227253394963015,0.10227253394963015,0.15958142957256996,0.15958142957256996
215,26.933045356371487,-0.0010715035154106045,-0.0010715035154106045,0.13268772514542027,0.13268772514542027
216,27.058315334773216,-0.1067172750546293,-0.1067172750546293,0.10960260517185473,0.10960260517185473
