,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
262,32.820734341252695,-3.0652452407868735,-3.0652452407868735,0.0003463036865386403,0.0003463036865386403
263,32.94600431965443,-3.053746354619851,-3.053746354619851,0.00035436161218287474,0.00035436161218287474
264,33.07127429805615,-3.041324881803875,-3.041324881803875,0.00036327687874987327,0.00036327687874987327
265,33.19654427645788,-3.025462216175515,-3.025462216175515,0.0003749889194826319,0.0003749889194826319
266,33.32181425485961,-3.0088264464519274,-3.0088264464519274,0.00038767771231488796,0.00038767771231488796
267,33.447084233261336,-2.9924833186127184,-2.9924833186127184,0.0004005613939848679,0.0004005613939848679
268,33.57235421166306,-2.9782389422076103,-2.9782389422076103,0.0004121393765792384,0.0004121393765792384
269,33.69762419006479,-2.963998448184127,-2.963998448184127,0.0004240487911881884,0.0004240487911881884
270,33.82289416846652,-2.9484025381292667,-2.9484025381292667,0.0004374870280227111,0.0004374870280227111
271,33.948164146868244,-2.9363627671327723,-2.9363627671327723,0.00044815175969246344,0.00044815175969246344
272,34.073434125269976,-2.924399237245292,-2.924399237245292,0.000459006516067036,0.000459006516067036
273,34.1987041036717,-2.9118806389545417,-2.9118806389545417,0.0004706465637656185,0.0004706465637656185
274,34.323974082073434,-2.8998845002251006,-2.8998845002251006,0.00048207774806266257,0.00048207774806266257
275,34.44924406047516,-2.8875649927209275,-2.8875649927209275,0.000494106176825497,0.000494106176825497
276,34.574514038876885,-2.8759540662596454,-2.8759540662596454,0.0005057174323422607,0.0005057174323422607
277,34.69978401727862,-2.864963592250835,-2.864963592250835,0.0005169595554005386,0.0005169595554005386
278,34.82505399568034,-2.8543348646106215,-2.8543348646106215,0.0005280693638170234,0.0005280693638170234
279,34.95032397408207,-2.84736029387798,-2.84736029387798,0.0005354890775726564,0.0005354890775726564
280,35.0755939524838,-2.841616644648876,-2.841616644648876,0.0005416775412610813,0.0005416775412610813
281,35.200863930885525,-2.8368472337762167,-2.8368472337762167,0.0005468706469972662,0.0005468706469972662
282,35.32613390928725,-2.8335850992929337,-2.8335850992929337,0.0005504512269076887,0.0005504512269076887
283,35.45140388768898,-2.831036870997508,-2.831036870997508,0.0005532645158401668,0.0005532645158401668
284,35.57667386609071,-2.8296637018565804,-2.8296637018565804,0.0005547864774101148,0.0005547864774101148
285,35.70194384449244,-2.829444766787369,-2.829444766787369,0.0005550295224017423,0.0005550295224017423
286,35.827213822894166,-2.827828197868879,-2.827828197868879,0.0005568274133460313,0.0005568274133460313
287,35.95248380129589,-2.825139043991157,-2.825139043991157,0.0005598311102116033,0.0005598311102116033
288,36.07775377969762,-2.8224026075209383,-2.8224026075209383,0.0005629042580783756,0.0005629042580783756
