,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
200,25.05399568034557,1.4254799400745264,1.4254799400745264,1.0788373129258126,1.0788373129258126
201,25.179265658747298,1.3203040642024724,1.3203040642024724,0.9671532464072465,0.9671532464072465
202,25.304535637149026,1.2195566901672463,1.2195566901672463,0.8641172228492383,0.8641172228492383
203,25.42980561555075,1.1223464184487941,1.1223464184487941,0.769345969170874,0.769345969170874
204,25.55507559395248,1.0277545564634445,1.0277545564634445,0.6822460556716118,0.6822460556716118
205,25.68034557235421,0.9350468174074742,0.9350468174074742,0.6025128184032547,0.6025128184032547
206,25.805615550755938,0.8434559522305201,0.8434559522305201,0.5298752775086436,0.5298752775086436
207,25.930885529157663,0.7523318332182001,0.7523318332182001,0.4641462112042769,0.4641462112042769
208,26.056155507559392,0.6613248572257617,0.6613248572257617,0.4048709558159543,0.4048709558159543
209,26.18142548596112,0.5698716090433373,0.5698716090433373,0.3514272689263537,0.3514272689263537
210,26.30669546436285,0.47703242134611407,0.47703242134611407,0.3033016151321408,0.3033016151321408
211,26.431965442764575,0.38238847407675325,0.38238847407675325,0.26019544722517846,0.26019544722517846
212,26.557235421166304,0.28531497524481114,0.28531497524481114,0.2215537778671918,0.2215537778671918
213,26.682505399568033,0.1858498140013997,0.1858498140013997,0.18717189639158371,0.18717189639158371
214,26.807775377969758,0.0836939776956788,0.0836939776956788,0.15691520346315999,0.15691520346315999
215,26.933045356371487,-0.021445622220462576,-0.021445622220462576,0.13046028708109,0.13046028708109
216,27.058315334773216,-0.12941308230530157,-0.12941308230530157,0.10756052007441226,0.10756052007441226
217,27.183585313174945,-0.24063333551734084,-0.24063333551734084,0.08787441091387364,0.08787441091387364
218,27.30885529157667,-0.35556648448596584,-0.35556648448596584,0.07112670503488608,0.07112670503488608
219,27.4341252699784,-0.47463204957874044,-0.47463204957874044,0.057014189787584955,0.057014189787584955
220,27.559395248380127,-0.5982840509892393,-0.5982840509892393,0.04517447876680854,0.04517447876680854
221,27.684665226781856,-0.7264176801871509,-0.7264176801871509,0.035416693353333854,0.035416693353333854
222,27.80993520518358,-0.8599166497212796,-0.8599166497212796,0.0274236697273136,0.0274236697273136
